Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
537,0.0,537.0,537.0,2490.0382168727238,40.098362254885416,45.36492720877963,54.90016482145039,83.6,1.6722,2185.41408715905,3454.3905398356046,509.9999988993189,510.0,68.63276468324837,65.04343327867967,599.9999587739113,600.0001208557491,1.62200304243559,1219.506405728874,1219.565257811494,1.622195,1.6221949506194155,296.92645523611606,212.5971969828432,1.5721330310992188,1006.4106333274848,1012.705394073158,1.571315,1.5713149957278587,293.1797900105362,1012.7053940724268,1.5213740157330562,350.3989395314756,1.5212455036419414,293.1797900105362,1.520795,1.520795595823602,174.41073932554204,280.8393817288893,174.4107399615155,1.4231535697714055,271.88299068132204,271.8831485774667,1.4222415061463445,280.8393817288893,271.8831485774667,304.89920460875794,1.4220534857852007,1.411445,1.4114451892870203,10.608296498180405,279.029790532373,1.361375,1.3613750141897685,61.86779371137759,200.28499779557035,61.86779370564194,1.2637459223388978,190.0,190.0002961155305,1.4222415061463445,200.28499779557035,190.0002961155305,227.4880484264214,1.2634043681799971,1.251615,1.2516148810263523,11.789487153644584,198.88888439930008,1.200915,1.2009149713377127,110.4491990196652,0.0075116196733072,0.0131548345050846,0.5710159006868405,2.012651920994923,0.925083638311134
538,0.0,538.0,538.0,2490.0382162035985,40.09836224411016,45.364927196589136,54.900164806697575,83.6,1.6722,2185.4140865725567,3454.390538906357,509.9999989074317,510.0,68.6326852776314,65.03966132053259,599.9999587739113,600.0001192109049,1.6220030430457422,1219.506405728874,1219.564659243276,1.622195,1.6221949511179112,296.92645083716627,212.5971068359065,1.5721330311814408,1006.4106132015288,1012.7053731559968,1.571315,1.5713149958402526,293.17978553453537,1012.70537315525,1.5213740133060358,350.39890446393,1.5212455012194404,293.17978553453537,1.520795,1.5207955934123665,174.41949142793175,280.8365392619189,174.4194920629498,1.4231536284681512,271.8924568600672,271.8926145151908,1.4222415598809854,280.8365392619189,271.8926145151908,304.90984657459984,1.422053538906588,1.411445,1.4114451885239874,10.608350382600662,279.02689364505204,1.361375,1.3613750063699483,61.86804779312359,200.28497553657036,61.86804778743494,1.2637458933957093,190.0,190.00029883558065,1.4222415598809854,200.28497553657036,190.00029883558065,227.4869163075842,1.2634043393212846,1.251615,1.2516148776358256,11.789461685459024,198.88890497352477,1.200915,1.2009149705506836,110.4506387155196,0.0075113373741732,0.0131559828802499,0.5709445993160586,2.012651920994923,0.925080759549252
539,0.0,539.0,539.0,2490.0382155818484,40.098362234097806,45.36492718526175,54.90016479298929,83.6,1.6722,2185.414086027626,3454.3905380429896,509.9999989135341,510.0,68.6326066763122,65.03592772519804,599.9999587739113,600.000117585872,1.6220030436508843,1219.506405728874,1219.5640668232102,1.622195,1.622194951612528,296.92644648708483,212.59701761066708,1.5721330312595672,1006.4105932781338,1012.7053524491672,1.571315,1.57131499594822,293.17978110823026,1012.7053524483972,1.5213740109669387,350.3988697606649,1.521245498884818,293.17978110823026,1.520795,1.5207955910888948,174.42822947560506,280.83369924519764,174.42823010967152,1.4231536869901644,271.90190857652044,271.90206599059314,1.4222416134593912,280.83369924519764,271.90206599059314,304.9204727782858,1.42205359187463,1.411445,1.4114451877908092,10.6084040838208,279.0239992740496,1.361375,1.3613749986261117,61.86829982443549,200.28494738074636,61.868299818793766,1.2637458636853314,190.0,190.0003015160584,1.4222416134593912,200.28494738074636,190.0003015160584,227.48578155427876,1.26340430971781,1.251615,1.251614874286964,11.789435430846096,198.88891979914288,1.200915,1.2009149697450554,110.45207941428544,0.0075110566561685,0.0131571174832408,0.5708740281247701,2.012651920994923,0.9250779247228442
540,0.0,540.0,540.0,2490.0382150047344,40.09836222480424,45.36492717474755,54.90016478026512,83.6,1.6722,2185.414085521819,3454.3905372413737,509.9999989204027,510.0,68.63252887637444,65.03223211208083,599.9999587739113,600.0001159753225,1.6220030442493052,1219.506405728874,1219.5634803906553,1.622195,1.6221949521015495,296.92644218539846,212.5969292869848,1.572133031333823,1006.4105735552956,1012.7053319508692,1.571315,1.571314996051991,293.17977673104195,1012.7053319500806,1.5213740087119378,350.3988354181705,1.5212454966342484,293.17977673104195,1.520795,1.5207955888493625,174.43695350722356,280.83086179341274,174.43695414034082,1.423153745342936,271.91134582884246,271.9115030018366,1.4222416668863884,280.83086179341274,271.9115030018366,304.9310831619465,1.4220536446940333,1.411445,1.4114451870861602,10.6084576078731,279.0211075364973,1.361375,1.361374990958268,61.8685498121287,200.28491338165807,61.8685498065339,1.263745833217383,190.0,190.0003041570628,1.4222416668863884,200.28491338165807,190.0003041570628,227.48464426730635,1.2634042793789646,1.251615,1.251614870979662,11.789408399302648,198.8889289254532,1.200915,1.2009149689218497,110.45352109431812,0.0075107774952419,0.0131582384439182,0.5708041792412869,2.012651920994923,0.9250751334596564
541,0.0,541.0,541.0,2490.0382144705072,40.0983622162013,45.3649271650147,54.90016476848652,83.6,1.6722,2185.4140850536455,3454.3905364995603,509.9999989279885,510.0,68.63245186628278,65.02857408859019,599.9999587739113,600.0001143810472,1.6220030448412326,1219.506405728874,1219.56289990074,1.622195,1.6221949525851895,296.92643793133766,212.59684185710336,1.572133031404353,1006.4105540306856,1012.7053116585842,1.571315,1.5713149961517134,293.1797724021977,1012.705311657778,1.5213740065371757,350.39880143167096,1.5212454944638738,293.1797724021977,1.520795,1.520795586689913,174.44566356040622,280.8280270152953,174.44566419257632,1.4231538035315647,271.9207686162078,271.9209255481149,1.4222417201664428,280.8280270152953,271.9209255481149,304.941677671328,1.4220536973691502,1.411445,1.4114451864086668,10.60851096048343,279.0182185435045,1.361375,1.3613749833662938,61.86879776313892,200.28487359262027,61.86879775759318,1.2637458020012795,190.0,190.0003067587856,1.4222417201664428,200.28487359262027,190.0003067587856,227.4835045465724,1.2634042483139392,1.251615,1.25161486771368,11.789380600259136,198.8889324015,1.200915,1.200914968081933,110.45496373425762,0.0075104998679791,0.0131593458914686,0.5707350448815427,2.012651920994923,0.9250723853873418
542,0.0,542.0,542.0,2490.038213976516,40.09836220824632,45.36492715601489,54.90016475759504,83.6,1.6722,2185.4140846207406,3454.390535813548,509.9999989344775,510.0,68.6323756399368,65.0249532761568,599.9999587739113,600.0001128031471,1.6220030454277945,1219.506405728874,1219.5623253239803,1.622195,1.6221949530645656,296.92643372428967,212.5967553162191,1.5721330314713695,1006.410534703107,1012.7052915708236,1.571315,1.5713149962476047,293.1797681211778,1012.7052915699998,1.521374004439158,350.398767798146,1.5212454923702008,293.1797681211778,1.520795,1.5207955846070538,174.4543596717792,280.82519501496444,174.45436030300297,1.4231538615610793,271.93017693841284,271.9303336292342,1.4222417733039787,280.82519501496444,271.9303336292342,304.95225625540263,1.4220537499042945,1.411445,1.4114451857571368,10.608564147157606,279.0153324014268,1.361375,1.3613749758501636,61.8690436845254,200.28482806730048,61.86904367902609,1.2637457700465533,190.0,190.0003093213376,1.4222417733039787,200.28482806730048,190.0003093213376,227.4823624907079,1.2634042165320394,1.251615,1.2516148644888938,11.789352043145572,198.88893027675155,1.200915,1.2009149672262676,110.45640731302592,0.0075102237515739,0.0131604399543797,0.5706666173477455,2.012651920994923,0.9250696801334084
543,0.0,543.0,543.0,2490.0382135215013,40.09836220091898,45.364927147725176,54.90016474756292,83.6,1.6722,2185.4140842220154,3454.3905351815465,509.9999989400168,510.0,68.6323001864111,65.02136929057524,599.9999587739113,600.0001112429874,1.6220030460091308,1219.506405728874,1219.5617566353983,1.622195,1.622194953539802,296.92642956339085,212.5966696585427,1.5721330315349775,1006.41051556993,1012.7052716852947,1.571315,1.5713149963397746,293.179763887009,1012.7052716844491,1.5213740024144515,350.3987345125551,1.5212454903497965,293.179763887009,1.520795,1.5207955825973534,174.46304187701256,280.8223658913637,174.46304250729514,1.4231539194362035,271.9395707960976,271.9397272458531,1.4222418263031409,280.8223658913637,271.9397272458531,304.96281886641657,1.4220538023035072,1.411445,1.411445185130365,10.608617173141877,279.0124492113594,1.361375,1.3613749684097205,61.86928758345238,200.28477685909544,61.86928757799883,1.263745737362549,190.0,190.00031184491445,1.4222418263031409,200.28477685909544,190.00031184491445,227.4812181973768,1.2634041840423855,1.251615,1.2516148613050626,11.789322737322916,198.8889226004264,1.200915,1.200914966355651,110.45785180982372,0.0075099491238031,0.0131615207604207,0.570598889027093,2.012651920994923,0.9250670173256866
544,0.0,544.0,544.0,2490.038213103189,40.09836219418267,45.36492714010412,54.90016473833999,83.6,1.6722,2185.4140838554868,3454.3905346007336,509.9999989467241,510.0,68.6322255004617,65.01782176215772,599.9999587739113,600.0001096972368,1.6220030465839097,1219.506405728874,1219.5611936840085,1.622195,1.6221949540095617,296.92642544829727,212.5965848652337,1.5721330315953648,1006.4104966294492,1012.705252000212,1.571315,1.5713149964284134,293.1797596993177,1012.7052519993492,1.521374000459727,350.3987015719315,1.5212454883993314,293.1797596993177,1.520795,1.5207955806574835,174.4717102108617,280.8195397386046,174.4717108402029,1.4231539771614057,271.94895019067286,271.9491063993889,1.4222418791678475,280.8195397386046,271.9491063993889,304.97336545975406,1.4220538545706067,1.411445,1.411445184527169,10.608670043437796,279.00956906944094,1.361375,1.3613749610447603,61.8695294671805,200.2847200212921,61.869529461774285,1.2637457039585749,190.0,190.0003143297387,1.4222418791678475,200.2847200212921,190.0003143297387,227.4800717630682,1.2634041508540614,1.251615,1.25161485816196,11.789292692101494,198.8889094217168,1.200915,1.200914965470906,110.45929720412876,0.0075096759629987,0.0131625884366218,0.5705318523904364,2.012651920994923,0.9250643965922916
545,0.0,545.0,545.0,2490.03821271947,40.09836218800345,45.364927133113305,54.90016472987978,83.6,1.6722,2185.4140835192748,3454.3905340677634,509.9999989526037,510.0,68.63215157415745,65.01431031990215,599.9999587739113,600.0001081673925,1.622003047153442,1219.506405728874,1219.5606364737564,1.622195,1.622194954475142,296.926421378247,212.5965009347988,1.572133031652701,1006.4104778800668,1012.705232513432,1.571315,1.5713149965136957,293.17975555746125,1012.7052325125494,1.5213739985719912,350.3986689722165,1.5212454865158134,293.17975555746125,1.520795,1.5207955787844527,174.48036470721885,280.8167166468439,174.48036533562066,1.4231540347410945,271.9583151240621,271.95847109177595,1.422241931901976,280.8167166468439,271.95847109177595,304.9838959935705,1.422053906709375,1.411445,1.4114451839465127,10.608722762862175,279.00669206775285,1.361375,1.361374953755067,61.869769343065634,200.28465760711293,61.869769337706,1.263745669843863,190.0,190.00031677603,1.422241931901976,200.28465760711293,190.00031677603,227.4789232831822,1.2634041169760766,1.251615,1.251614855059333,11.789261916743676,198.88889078975663,1.200915,1.2009149645727748,110.46074347569368,0.0075094042480263,0.0131636431092567,0.5704654999910893,2.012651920994923,0.925061817561896
546,0.0,546.0,546.0,2490.0382123694244,40.09836218236649,45.36492712673599,54.90016472216202,83.6,1.6722,2185.4140832125927,3454.39053358151,509.9999989573644,510.0,68.63207839774833,65.01083459301033,599.9999587739113,600.00010665488,1.6220030477180196,1219.506405728874,1219.5600849728366,1.622195,1.622194954936822,296.9264173525411,212.59641786105863,1.5721330317070616,1006.4104593194862,1012.7052132231892,1.571315,1.5713149965957025,293.1797514606219,1012.7052132222832,1.5213739967481692,350.39863670936484,1.5212454846961674,293.1797514606219,1.520795,1.520795576975187,174.4890053991356,280.81389670136,174.48900602660095,1.4231540921793433,271.96766559904864,271.967821325814,1.422241984509098,280.81389670136,271.967821325814,304.9944104290091,1.4220539587232932,1.411445,1.4114451833873145,10.608775335978926,279.0038182934257,1.361375,1.3613749465404008,61.87000721855429,200.28458966970064,61.87000721324083,1.2637456350276066,190.0,190.000319184018,1.422241984509098,200.28458966970064,190.000319184018,227.47777285193132,1.2634040824174015,1.251615,1.2516148519969386,11.789230420462982,198.88886675367303,1.200915,1.2009149636619965,110.46219060454088,0.0075091339582607,0.0131646849038254,0.5703998244636111,2.012651920994923,0.9250592798638574
547,0.0,547.0,547.0,2490.038212050242,40.09836217722653,45.36492712092093,54.900164715124696,83.6,1.6722,2185.414082932971,3454.3905331382057,509.9999989629822,510.0,68.63200596636041,65.00739422319376,599.9999587739113,600.0001051560812,1.622003048276487,1219.506405728874,1219.559539039896,1.622195,1.6221949553934394,296.9264133708418,212.5963356265898,1.5721330317586788,1006.4104409464296,1012.7051941273892,1.571315,1.5713149966746662,293.17974740855954,1012.7051941264616,1.5213739949854923,350.39860478037804,1.5212454829376252,293.17974740855954,1.520795,1.5207955752269198,174.49763231886874,280.8110799837184,174.49763294539983,1.4231541494801496,271.9770016189163,271.9771571047914,1.4222420369927284,280.8110799837184,271.9771571047914,305.00490872980083,1.422054010615788,1.411445,1.4114451828486143,10.608827767173423,279.00094782974315,1.361375,1.3613749394004695,61.87024310117101,200.28451626188027,61.87024309590206,1.2637455995188631,190.0,190.00032155396863,1.4222420369927284,200.28451626188027,190.00032155396863,227.47662056249771,1.2634040471868728,1.251615,1.2516148489744778,11.789198212394991,198.8888373622653,1.200915,1.200914962739233,110.46363857096264,0.0075088650735645,0.0131657139450395,0.5703348185225959,2.012651920994923,0.9250567831283408
548,0.0,548.0,548.0,2490.038211761291,40.09836217257341,45.36492711565666,54.90016470875394,83.6,1.6722,2185.4140826798725,3454.390532736985,509.9999989690589,510.0,68.63193427027038,65.00398884678717,599.9999587739113,600.0001036726048,1.6220030488291493,1219.506405728874,1219.5589986552625,1.622195,1.6221949558452866,296.92640943238456,212.5962542263718,1.572133031807604,1006.4104227583306,1012.705175224234,1.571315,1.5713149967506452,293.1797434003401,1012.7051752232873,1.521373993281196,350.3985731808739,1.5212454812374223,293.1797434003401,1.520795,1.5207955735368874,174.50624549791215,280.8082665713239,174.50624612350953,1.4231542066472764,271.9863231876286,271.98647843268424,1.42224208935617,280.8082665713239,271.98647843268424,305.0153908623128,1.4220540623900806,1.411445,1.4114451823294571,10.608880060623438,278.9980807557804,1.361375,1.3613749323350035,61.87047699851966,200.2844374365238,61.8704769932985,1.2637455633267178,190.0,190.0003238861139,1.42224208935617,200.2844374365238,190.0003238861139,227.4754665067554,1.2634040112933551,1.251615,1.251614845991712,11.78916530164309,198.88880266448828,1.200915,1.2009149618051622,110.46508735551716,0.0075085975742669,0.0131667303568074,0.5702704749615288,2.012651920994923,0.9250543269865024
549,0.0,549.0,549.0,2490.03821150079,40.09836216837843,45.36492711091071,54.90016470301043,83.6,1.6722,2185.4140824517103,3454.3905323751505,509.999998974163,510.0,68.63186330292795,65.00061810968595,599.9999587739113,600.0001022048698,1.622003049376891,1219.506405728874,1219.5584637906782,1.622195,1.6221949562932376,296.9264055366268,212.59617365562357,1.5721330318539823,1006.4104047538812,1012.7051565120106,1.571315,1.5713149968237872,293.1797394355424,1012.7051565110412,1.5213739916327091,350.3985419078436,1.5212454795929888,293.1797394355424,1.520795,1.5207955719025206,174.5148449670283,280.8054565380711,174.51484559169498,1.423154263684316,271.99563030964606,271.99578531396185,1.4222421416025743,280.8054565380711,271.99578531396185,305.02585679529506,1.4220541140492422,1.411445,1.4114451818289069,10.608932220335545,278.99521714700745,1.361375,1.3613749253435647,61.8707089182652,200.2843532459429,61.87070891309075,1.263745526460048,190.0,190.00032618080357,1.4222421416025743,200.2843532459429,190.00032618080357,227.4743107755555,1.2634039747455077,1.251615,1.251614843048298,11.78913169720941,198.8887627087827,1.200915,1.20091496086039,110.4665369390267,0.0075083314411448,0.0131677342622225,0.5702067866516537,2.012651920994923,0.925051911070578
550,0.0,550.0,550.0,2490.0382112669367,40.09836216461257,45.36492710665024,54.90016469785446,83.6,1.6722,2185.414082246905,3454.3905320503104,509.9999989787588,510.0,68.63179305685505,64.99728165939202,599.9999587739113,600.0001007523358,1.622003049919538,1219.506405728874,1219.5579343737104,1.622195,1.6221949567371077,296.9264016830556,212.59609390425317,1.5721330318979616,1006.410386931468,1012.7051379882604,1.571315,1.5713149968942428,293.1797355137702,1012.7051379872672,1.5213739900375614,350.3985109575025,1.5212454780018538,293.1797355137702,1.520795,1.5207955703213494,174.52343075628534,280.80264995406463,174.52343138002357,1.4231543205947697,272.00492299005657,272.00507775371824,1.4222421937350234,280.80264995406463,272.00507775371824,305.03630649994903,1.4220541655962795,1.411445,1.4114451813461553,10.608984250124244,278.9923570750004,1.361375,1.3613749184259067,61.870938868149416,200.2842637426504,61.87093886302142,1.2637454889278017,190.0,190.00032843824087,1.4222421937350234,200.2842637426504,190.00032843824087,227.47315345851788,1.26340393755206,1.251615,1.2516148401439884,11.789097408071658,198.88871754375472,1.200915,1.2009149599055189,110.46798730257422,0.0075080666554027,0.0131687257835503,0.5701437465408676,2.012651920994923,0.9250495350139996
551,0.0,551.0,551.0,2490.0382110592377,40.09836216126787,45.364927102866254,54.90016469327512,83.6,1.6722,2185.4140820650473,3454.3905317618514,509.99999898366576,510.0,68.63172352391419,64.99397914555117,599.9999587739113,600.0000993147379,1.6220030504566174,1219.506405728874,1219.5574103416889,1.622195,1.6221949571764134,296.9263978710838,212.59601496258765,1.5721330319395848,1006.4103692886227,1012.7051196518414,1.571315,1.57131499696206,293.179731634118,1012.7051196508264,1.5213739884933228,350.39848032626736,1.5212454764615886,293.179731634118,1.520795,1.520795568790947,174.53200289508175,280.7998468860505,174.53200351789388,1.4231543773818442,272.0142012344354,272.0143557575443,1.4222422457563229,280.7998468860505,272.0143557575443,305.04673994964827,1.4220542170339256,1.411445,1.411445180880284,10.609036153641505,278.98950060794886,1.361375,1.3613749115814806,61.87116685595839,200.284168978396,61.87116685087574,1.2637454507386772,190.0,190.0003306588399,1.4222422457563229,200.284168978396,190.0003306588399,227.47199464410983,1.2634038997214951,1.251615,1.2516148372784035,11.789062443091636,198.88866721743972,1.200915,1.200914958941088,110.46943842750008,0.0075078031986559,0.0131697050422187,0.5700813476526513,2.012651920994923,0.9250471984515856
552,0.0,552.0,552.0,2490.038210875728,40.09836215831273,45.36492709952298,54.90016468922912,83.6,1.6722,2185.414081904388,3454.390531506839,509.99999898823353,510.0,68.63165469842146,64.99071022595875,599.9999587739113,600.0000978915573,1.6220030509885357,1219.506405728874,1219.5568916433335,1.622195,1.6221949576115515,296.9263941002137,212.5959368232974,1.5721330319790117,1006.4103518240478,1012.7051015006336,1.571315,1.5713149970274012,293.1797277962545,1012.7051014995956,1.521373986997817,350.39845001089793,1.5212454749700162,293.1797277962545,1.520795,1.520795567309137,174.54056141218177,280.79704739765066,174.54056203406762,1.4231544340488027,272.0234650488291,272.0236193314875,1.4222422976693505,280.79704739765066,272.0236193314875,305.0571571199432,1.4220542683649895,1.411445,1.411445180430605,10.609087934384752,278.9866478107919,1.361375,1.36137490481002,61.87139288954785,200.2840690052305,61.87139288451056,1.2637454119015052,190.0,190.00033284280477,1.4222422976693505,200.2840690052305,190.00033284280477,227.47083441960072,1.2634038612624283,1.251615,1.2516148344513136,11.789026811114931,198.8886117780751,1.200915,1.2009149579676857,110.47089029540196,0.0075075410529122,0.0131706721588071,0.570019583084983,2.012651920994923,0.9250449010194848
553,0.0,553.0,553.0,2490.038210715175,40.09836215572726,45.36492709659792,54.90016468568925,83.6,1.6722,2185.41408176386,3454.3905312838388,509.9999989931491,510.0,68.63158657294494,64.98747455846507,599.9999587739113,600.0000964822607,1.6220030515149455,1219.506405728874,1219.5563782008423,1.622195,1.6221949580421673,296.9263903699932,212.59585947561231,1.5721330320163445,1006.4103345360032,1012.705083532646,1.571315,1.5713149970903717,293.17972399976213,1012.7050835315864,1.5213739855488035,350.3984200080889,1.521245473524897,293.17972399976213,1.520795,1.52079556587368,174.5491063357357,280.7942515490415,174.54910695669832,1.4231544905985742,272.03271443986125,272.0328684821812,1.4222423494766707,280.7942515490415,272.0328684821812,305.06755798850025,1.4220543195919697,1.411445,1.4114451799962937,10.609139595675998,278.98379874496584,1.361375,1.3613748981109903,61.87161697681204,200.2839638744079,61.87161697182066,1.263745372424809,190.0,190.00033499052915,1.4222423494766707,200.2839638744079,190.00033499052915,227.46967287120307,1.2634038221831707,1.251615,1.2516148316623072,11.788990520863464,198.8885512732127,1.200915,1.2009149569857522,110.47234288812824,0.0075072802005573,0.01317162725304,0.5699584460093661,2.012651920994923,0.9250426423554762
554,0.0,554.0,554.0,2490.038210576646,40.09836215349647,45.36492709407413,54.90016468263499,83.6,1.6722,2185.414081642647,3454.390531091405,509.9999989985099,510.0,68.6315191397914,64.98427180366683,599.9999587739113,600.0000950869221,1.6220030520358797,1219.506405728874,1219.555869970496,1.622195,1.6221949584682804,296.9263866798518,212.5957829124102,1.5721330320516604,1006.410317422548,1012.7050657460152,1.571315,1.5713149971510527,293.1797202440073,1012.7050657449342,1.521373984144223,350.39839031412373,1.521245472124172,293.1797202440073,1.520795,1.5207955644825193,174.55763769330815,280.7914593976259,174.55763831334832,1.4231545470340563,272.0419494145303,272.042103216636,1.4222424011808308,280.7914593976259,272.042103216636,305.07794253488174,1.4220543707173496,1.411445,1.4114451795766445,10.609191140705132,278.98095346909645,1.361375,1.3613748914839487,61.87183912569459,200.28385363714253,61.87183912074914,1.2637453323171834,190.0,190.0003371023302,1.4222424011808308,200.28385363714253,190.00033710233023,227.46851008383967,1.2634037824921034,1.251615,1.2516148289110898,11.788953581013615,198.8884857504256,1.200915,1.200914955995811,110.47379618777904,0.0075070206243371,0.0131725704437764,0.5698979296697525,2.012651920994923,0.9250404220989076
555,0.0,555.0,555.0,2490.0382104592745,40.09836215160636,45.36492709193578,54.90016468004717,83.6,1.6722,2185.414081539986,3454.39053092833,509.99999900209593,510.0,68.6314523903726,64.98110162404619,599.9999587739113,600.0000937080958,1.6220030525527234,1219.506405728874,1219.5553669689768,1.622195,1.6221949588912643,296.926383029138,212.5957071335924,1.57213303208503,1006.4103004819884,1012.7050481393125,1.571315,1.5713149972095184,293.1797165283331,1012.705048138204,1.521373982782093,350.39836092573233,1.5212454707658587,293.1797165283331,1.520795,1.5207955631336727,174.56615551191086,280.788670997834,174.56615613103114,1.423154603358026,272.0511699803302,272.0513235423477,1.4222424527842732,280.788670997834,272.0513235423477,305.08831074058554,1.422054421743513,1.411445,1.4114451791710012,10.609242572511723,278.9781120387475,1.361375,1.3613748849285068,61.87205934418231,200.28373834447865,61.87205933928151,1.263745291587164,190.0,190.00033917847747,1.4222424527842732,200.28373834447865,190.00033917847747,227.4673461412685,1.2634037421975526,1.251615,1.2516148261973716,11.788916000180947,198.88841525712144,1.200915,1.200914954998345,110.47525017670128,0.0075067623073445,0.0131735018490045,0.5698380273815971,2.012651920994923,0.9250382398908332
556,0.0,556.0,556.0,2490.038210361113,40.09836215002562,45.36492709014743,54.90016467788293,83.6,1.6722,2185.4140814541593,3454.390530791917,509.9999990079554,510.0,68.63138632276831,64.97796369744995,599.9999587739113,600.0000923395462,1.6220030530629646,1219.506405728874,1219.5548689944785,1.622195,1.6221949593086047,296.9263794177398,212.59563211489956,1.572133032116616,1006.410283712838,1012.7050307107032,1.571315,1.571314997265933,293.17971285260126,1012.7050307095764,1.521373981460563,350.3983318404624,1.5212454694481077,293.17971285260126,1.520795,1.5207955618252915,174.5746598180217,280.7858864016148,174.57466043622452,1.4231546595731004,272.0603761450756,272.0605294671407,1.4222425042892954,280.7858864016148,272.0605294671407,305.0986625888312,1.422054472672699,1.411445,1.4114451787786806,10.609293894018323,278.9752745069305,1.361375,1.3613748784440638,61.87227764029282,200.2836180467327,61.872277635437335,1.2637452502430493,190.0,190.00034121939592,1.4222425042892954,200.2836180467327,190.00034121939592,227.4661811261558,1.2634037013076078,1.251615,1.2516148235207445,11.78887778686355,198.888339840082,1.200915,1.2009149539937718,110.47670483748648,0.0075065052330056,0.0131744215858357,0.5697787325309324,2.012651920994923,0.9250360953740844
557,0.0,557.0,557.0,2490.0382102822546,40.098362148755726,45.36492708871074,54.90016467614426,83.6,1.6722,2185.414081385274,3454.390530682388,509.999999011552,510.0,68.63132092324678,64.97485768328957,599.9999587739113,600.0000909886252,1.6220030535695782,1219.506405728874,1219.554376172651,1.622195,1.6221949597232566,296.9263758446881,212.5955578678873,1.5721330321464082,1006.4102671130232,1012.705013458086,1.571315,1.5713149973202925,293.1797092158925,1012.7050134569328,1.5213739801777515,350.3983030536444,1.5212454681690375,293.1797092158925,1.520795,1.5207955605554966,174.58315063760352,280.7831056578457,174.58315125488826,1.4231547156817517,272.06956791713947,272.06972099939,1.4222425556980658,280.7831056578457,272.06972099939,305.10899806469155,1.4220545235070206,1.411445,1.411445178399035,10.609345107985613,278.9724409235434,1.361375,1.3613748720301428,61.87249402208234,200.2834927941674,61.87249401727158,1.263745208293165,190.0,190.0003432254096,1.4222425556980658,200.2834927941674,190.0003432254096,227.46501511995223,1.2634036598303886,1.251615,1.2516148208808762,11.788838949512437,198.8882595460428,1.200915,1.200914952982506,110.4781601529684,0.0075062493850652,0.0131753297704988,0.5697200385733553,2.012651920994923,0.9250339881934114
558,0.0,558.0,558.0,2490.038210221034,40.098362147769855,45.36492708759539,54.90016467479447,83.6,1.6722,2185.4140813318336,3454.390530597184,509.9999990150985,510.0,68.63125618936078,64.97178326498086,599.9999587739113,600.0000896509081,1.6220030540711583,1219.506405728874,1219.5538883563638,1.622195,1.622194960133811,296.92637230981694,212.5954843746521,1.5721330321745457,1006.4102506812968,1012.704996379876,1.571315,1.5713149973727365,293.1797056180599,1012.7049963786968,1.5213739789319694,350.39827456308785,1.5212454669269584,293.1797056180599,1.520795,1.5207955593225977,174.5916279961332,280.78032881331075,174.59162861250095,1.4231547716864044,272.07874530513914,272.0788981477236,1.4222426070127163,280.78032881331075,272.0788981477236,305.1193171547672,1.4220545742485589,1.411445,1.4114451780314785,10.609396217080349,278.969611336334,1.361375,1.3613748656862137,61.87270849763559,200.28336263663516,61.87270849287004,1.2637451657457448,190.0,190.0003451968785,1.4222426070127163,200.28336263663516,190.00034519687853,227.4638482029341,1.263403617773922,1.251615,1.2516148182774292,11.78879949649292,198.88817442140396,1.200915,1.2009149519649844,110.47961610622109,0.0075059947475752,0.0131762265183352,0.5696619390331809,2.012651920994923,0.9250319179953956
